filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B1Dr3S2phr1v1,OnsetDetector,748.0,0.0,0.0,748.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B1Dr3S2phr2v2,OnsetDetector,0.0,0.0,0.0,0.0,1.0,1.0,1.0,nan,nan,1.7000000000000006
B1Dr3S2phr2v2,OnsetDetector,133.0,0.0,0.0,133.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B1Dr3S2phr2v2,OnsetDetector,230.0,0.0,0.0,230.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B1Dr3S2phr2v2,OnsetDetector,230.0,0.0,0.0,230.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B2Dr1S2phr1v1,OnsetDetector,0.0,0.0,0.0,0.0,1.0,1.0,1.0,nan,nan,1.7000000000000006
B2Dr1S2phr1v1,OnsetDetector,312.0,0.0,0.0,312.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B2Dr1S2phr1v1,OnsetDetector,761.0,0.0,0.0,761.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B2Dr1S2phr1v1,OnsetDetector,761.0,0.0,0.0,761.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B2Dr1S2phr2v2,OnsetDetector,0.0,0.0,0.0,0.0,1.0,1.0,1.0,nan,nan,1.7000000000000006
B2Dr1S2phr2v2,OnsetDetector,141.0,0.0,0.0,141.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B2Dr1S2phr2v2,OnsetDetector,277.0,0.0,0.0,277.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B2Dr1S2phr2v2,OnsetDetector,277.0,0.0,0.0,277.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B2Dr2S2phr1v1,OnsetDetector,0.0,0.0,0.0,0.0,1.0,1.0,1.0,nan,nan,1.7000000000000006
B2Dr2S2phr1v1,OnsetDetector,393.0,0.0,0.0,393.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B2Dr2S2phr1v1,OnsetDetector,800.0,0.0,0.0,800.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B2Dr2S2phr1v1,OnsetDetector,800.0,0.0,0.0,800.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B1Dr1S2phr1v2,OnsetDetector,0.0,0.0,0.0,0.0,1.0,1.0,1.0,nan,nan,1.7000000000000006
B1Dr1S2phr1v2,OnsetDetector,390.0,0.0,0.0,390.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B1Dr1S2phr1v2,OnsetDetector,668.0,0.0,0.0,668.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B1Dr1S2phr1v2,OnsetDetector,668.0,0.0,0.0,668.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B1Dr1S2phr3v1,OnsetDetector,0.0,0.0,0.0,0.0,1.0,1.0,1.0,nan,nan,1.7000000000000006
B1Dr1S2phr3v1,OnsetDetector,176.0,0.0,0.0,176.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B1Dr1S2phr3v1,OnsetDetector,533.0,0.0,0.0,533.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B1Dr1S2phr3v1,OnsetDetector,533.0,0.0,0.0,533.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B1Dr2S2phr1v2,OnsetDetector,0.0,0.0,0.0,0.0,1.0,1.0,1.0,nan,nan,1.7000000000000006
B1Dr2S2phr1v2,OnsetDetector,371.0,0.0,0.0,371.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B1Dr2S2phr1v2,OnsetDetector,867.0,0.0,0.0,867.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B1Dr2S2phr1v2,OnsetDetector,867.0,0.0,0.0,867.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B1Dr2S2phr3v1,OnsetDetector,0.0,0.0,0.0,0.0,1.0,1.0,1.0,nan,nan,1.7000000000000006
B1Dr2S2phr3v1,OnsetDetector,145.0,0.0,0.0,145.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B1Dr2S2phr3v1,OnsetDetector,669.0,0.0,0.0,669.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B1Dr2S2phr3v1,OnsetDetector,669.0,0.0,0.0,669.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B1Dr3S2phr1v2,OnsetDetector,0.0,0.0,0.0,0.0,1.0,1.0,1.0,nan,nan,1.7000000000000006
B1Dr3S2phr1v2,OnsetDetector,355.0,0.0,0.0,355.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B1Dr3S2phr1v2,OnsetDetector,750.0,0.0,0.0,750.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B1Dr3S2phr1v2,OnsetDetector,750.0,0.0,0.0,750.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B1Dr3S2phr3v1,OnsetDetector,0.0,0.0,0.0,0.0,1.0,1.0,1.0,nan,nan,1.7000000000000006
B1Dr3S2phr3v1,OnsetDetector,168.0,0.0,0.0,168.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B1Dr3S2phr3v1,OnsetDetector,445.0,0.0,0.0,445.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B1Dr3S2phr3v1,OnsetDetector,445.0,0.0,0.0,445.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B2Dr1S2phr1v2,OnsetDetector,0.0,0.0,0.0,0.0,1.0,1.0,1.0,nan,nan,1.7000000000000006
B2Dr1S2phr1v2,OnsetDetector,352.0,0.0,0.0,352.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B2Dr1S2phr1v2,OnsetDetector,739.0,0.0,0.0,739.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B2Dr1S2phr1v2,OnsetDetector,739.0,0.0,0.0,739.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B2Dr1S2phr3v1,OnsetDetector,0.0,0.0,0.0,0.0,1.0,1.0,1.0,nan,nan,1.7000000000000006
B2Dr1S2phr3v1,OnsetDetector,164.0,0.0,0.0,164.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B2Dr1S2phr3v1,OnsetDetector,515.0,0.0,0.0,515.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B2Dr1S2phr3v1,OnsetDetector,515.0,0.0,0.0,515.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B1Dr1S2phr2v1,OnsetDetector,0.0,0.0,0.0,0.0,1.0,1.0,1.0,nan,nan,1.7000000000000006
B1Dr1S2phr2v1,OnsetDetector,124.0,0.0,0.0,124.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B1Dr1S2phr2v1,OnsetDetector,250.0,0.0,0.0,250.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B1Dr1S2phr2v1,OnsetDetector,250.0,0.0,0.0,250.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B1Dr1S2phr3v2,OnsetDetector,0.0,0.0,0.0,0.0,1.0,1.0,1.0,nan,nan,1.7000000000000006
B1Dr1S2phr3v2,OnsetDetector,178.0,0.0,0.0,178.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B1Dr1S2phr3v2,OnsetDetector,519.0,0.0,0.0,519.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B1Dr1S2phr3v2,OnsetDetector,519.0,0.0,0.0,519.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B1Dr2S2phr2v1,OnsetDetector,0.0,0.0,0.0,0.0,1.0,1.0,1.0,nan,nan,1.7000000000000006
B1Dr2S2phr2v1,OnsetDetector,80.0,0.0,0.0,80.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B1Dr2S2phr2v1,OnsetDetector,340.0,0.0,0.0,340.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B1Dr2S2phr2v1,OnsetDetector,340.0,0.0,0.0,340.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B1Dr2S2phr3v2,OnsetDetector,0.0,0.0,0.0,0.0,1.0,1.0,1.0,nan,nan,1.7000000000000006
B1Dr2S2phr3v2,OnsetDetector,163.0,0.0,0.0,163.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B1Dr2S2phr3v2,OnsetDetector,660.0,0.0,0.0,660.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B1Dr2S2phr3v2,OnsetDetector,660.0,0.0,0.0,660.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B1Dr3S2phr2v1,OnsetDetector,0.0,0.0,0.0,0.0,1.0,1.0,1.0,nan,nan,1.7000000000000006
B1Dr3S2phr2v1,OnsetDetector,125.0,0.0,0.0,125.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B1Dr3S2phr2v1,OnsetDetector,242.0,0.0,0.0,242.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B1Dr3S2phr2v1,OnsetDetector,242.0,0.0,0.0,242.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B1Dr3S2phr3v2,OnsetDetector,0.0,0.0,0.0,0.0,1.0,1.0,1.0,nan,nan,1.7000000000000006
B1Dr3S2phr3v2,OnsetDetector,136.0,0.0,0.0,136.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B1Dr3S2phr3v2,OnsetDetector,462.0,0.0,0.0,462.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B1Dr3S2phr3v2,OnsetDetector,462.0,0.0,0.0,462.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B2Dr1S2phr2v1,OnsetDetector,0.0,0.0,0.0,0.0,1.0,1.0,1.0,nan,nan,1.7000000000000006
B2Dr1S2phr2v1,OnsetDetector,106.0,0.0,0.0,106.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B2Dr1S2phr2v1,OnsetDetector,269.0,0.0,0.0,269.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B2Dr1S2phr2v1,OnsetDetector,269.0,0.0,0.0,269.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B2Dr1S2phr3v2,OnsetDetector,0.0,0.0,0.0,0.0,1.0,1.0,1.0,nan,nan,1.7000000000000006
B2Dr1S2phr3v2,OnsetDetector,181.0,0.0,0.0,181.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B2Dr1S2phr3v2,OnsetDetector,515.0,0.0,0.0,515.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
B2Dr1S2phr3v2,OnsetDetector,515.0,0.0,0.0,515.0,1.0,0.0,0.0,nan,nan,1.7000000000000006
